doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1002/advs.202002157,https://openalex.org/A5064562354,https://openalex.org/I4210120929,"Department of Hepatobiliary Surgery II, Zhujiang Hospital, Southern Medical University, Guangzhou, 510280 China"
https://doi.org/10.1002/advs.202002157,https://openalex.org/A5064562354,https://openalex.org/I58200834,"Department of Hepatobiliary Surgery II, Zhujiang Hospital, Southern Medical University, Guangzhou, 510280 China"
https://doi.org/10.1002/advs.202002157,https://openalex.org/A5088491166,https://openalex.org/I4210120929,"Department of Hepatobiliary Surgery II, Zhujiang Hospital, Southern Medical University, Guangzhou, 510280 China, Guangdong Provincial Research Center of Artificial Organ and Tissue Engineering, Zhujiang Hospital, Southern Medical University, Guangzhou, 510280 China"
https://doi.org/10.1002/advs.202002157,https://openalex.org/A5088491166,https://openalex.org/I58200834,"Department of Hepatobiliary Surgery II, Zhujiang Hospital, Southern Medical University, Guangzhou, 510280 China, Guangdong Provincial Research Center of Artificial Organ and Tissue Engineering, Zhujiang Hospital, Southern Medical University, Guangzhou, 510280 China"
https://doi.org/10.1002/advs.202002157,https://openalex.org/A5050648492,https://openalex.org/I889458895,"Department of Pathology, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, State Key Laboratory of Liver Research, The University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.aap.2020.105652,https://openalex.org/A5103273457,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.aap.2020.105652,https://openalex.org/A5015912289,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.aap.2020.105652,https://openalex.org/A5100616465,https://openalex.org/I4210103247,"Jiangsu Key Laboratory of Urban ITS, China, Jiangsu Province Collaborative Innovation Center of Modern Urban Traffic Technologies, China, School of Transportation, Southeast University, China"
https://doi.org/10.1016/j.aap.2020.105652,https://openalex.org/A5100616465,https://openalex.org/I76569877,"Jiangsu Key Laboratory of Urban ITS, China, Jiangsu Province Collaborative Innovation Center of Modern Urban Traffic Technologies, China, School of Transportation, Southeast University, China"
https://doi.org/10.1016/j.aap.2020.105652,https://openalex.org/A5037722828,https://openalex.org/I4210103247,"Jiangsu Key Laboratory of Urban ITS, China, Jiangsu Province Collaborative Innovation Center of Modern Urban Traffic Technologies, China, School of Transportation, Southeast University, China"
https://doi.org/10.1016/j.aap.2020.105652,https://openalex.org/A5037722828,https://openalex.org/I76569877,"Jiangsu Key Laboratory of Urban ITS, China, Jiangsu Province Collaborative Innovation Center of Modern Urban Traffic Technologies, China, School of Transportation, Southeast University, China"
https://doi.org/10.1016/j.epidem.2020.100397,https://openalex.org/A5058538381,https://openalex.org/I132877587,"Department of Biomedical Sciences, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong, Hong Kong, Department of Statistics, Bangabandhu Sheikh Mujibur Rahman Science and Technology University, Bangladesh"
https://doi.org/10.1016/j.epidem.2020.100397,https://openalex.org/A5058538381,https://openalex.org/I168719708,"Department of Biomedical Sciences, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong, Hong Kong, Department of Statistics, Bangabandhu Sheikh Mujibur Rahman Science and Technology University, Bangladesh"
https://doi.org/10.1016/j.epidem.2020.100397,https://openalex.org/A5040865464,https://openalex.org/I168719708,"Department of Biomedical Sciences, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.epidem.2020.100397,https://openalex.org/A5032109361,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.epidem.2020.100397,https://openalex.org/A5101998563,https://openalex.org/I4210117881,"Academic Information Center, China Academy of Urban Planning and Design, Beijing, China"
https://doi.org/10.1016/j.epidem.2020.100397,https://openalex.org/A5059542996,https://openalex.org/I16733864,"Department of Geography, National Taiwan University, Taiwan"
https://doi.org/10.1016/j.epidem.2020.100397,https://openalex.org/A5016266491,https://openalex.org/I168719708,"Centre for Applied One Health Research and Policy Advice, City University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.epidem.2020.100397,https://openalex.org/A5059471237,https://openalex.org/I168719708,"Department of Biomedical Sciences, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.scitotenv.2020.139957,https://openalex.org/A5033828504,https://openalex.org/I37987034,"Institute of Environmental Research at Greater Bay, Key Laboratory of Water Quality and Conservation in the Pearl River Delta, Ministry of Education, Guangdong Provincial Key Laboratory of Radionuclides Pollution Control and Resources, School of Environmental Science and Engineering, Guangzhou University, Guangzhou, China"
https://doi.org/10.1016/j.scitotenv.2020.139957,https://openalex.org/A5036345131,https://openalex.org/I37987034,"Institute of Environmental Research at Greater Bay, Key Laboratory of Water Quality and Conservation in the Pearl River Delta, Ministry of Education, Guangdong Provincial Key Laboratory of Radionuclides Pollution Control and Resources, School of Environmental Science and Engineering, Guangzhou University, Guangzhou, China"
https://doi.org/10.1016/j.scitotenv.2020.139957,https://openalex.org/A5084438004,https://openalex.org/I37987034,"Institute of Environmental Research at Greater Bay, Key Laboratory of Water Quality and Conservation in the Pearl River Delta, Ministry of Education, Guangdong Provincial Key Laboratory of Radionuclides Pollution Control and Resources, School of Environmental Science and Engineering, Guangzhou University, Guangzhou, China"
https://doi.org/10.1016/j.scitotenv.2020.139957,https://openalex.org/A5076771261,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2020.139957,https://openalex.org/A5084476764,https://openalex.org/I14894300,"School of Environment and Chemical Engineering, Foshan University, Foshan, Guangdong, China"
https://doi.org/10.1016/j.scitotenv.2020.139957,https://openalex.org/A5101728555,https://openalex.org/I37987034,"Institute of Environmental Research at Greater Bay, Key Laboratory of Water Quality and Conservation in the Pearl River Delta, Ministry of Education, Guangdong Provincial Key Laboratory of Radionuclides Pollution Control and Resources, School of Environmental Science and Engineering, Guangzhou University, Guangzhou, China"
https://doi.org/10.1016/j.scitotenv.2020.139957,https://openalex.org/A5109158826,https://openalex.org/I146620803,"School of Life & Environmental Science, Wenzhou University, Wenzhou 325027, China"
https://doi.org/10.1016/j.scitotenv.2020.139957,https://openalex.org/A5002430973,https://openalex.org/I37987034,"Institute of Environmental Research at Greater Bay, Key Laboratory of Water Quality and Conservation in the Pearl River Delta, Ministry of Education, Guangdong Provincial Key Laboratory of Radionuclides Pollution Control and Resources, School of Environmental Science and Engineering, Guangzhou University, Guangzhou, China"
https://doi.org/10.1016/j.scitotenv.2020.139957,https://openalex.org/A5100446344,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Institute of Environmental Research at Greater Bay, Key Laboratory of Water Quality and Conservation in the Pearl River Delta, Ministry of Education, Guangdong Provincial Key Laboratory of Radionuclides Pollution Control and Resources, School of Environmental Science and Engineering, Guangzhou University, Guangzhou, China"
https://doi.org/10.1016/j.scitotenv.2020.139957,https://openalex.org/A5100446344,https://openalex.org/I37987034,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Institute of Environmental Research at Greater Bay, Key Laboratory of Water Quality and Conservation in the Pearl River Delta, Ministry of Education, Guangdong Provincial Key Laboratory of Radionuclides Pollution Control and Resources, School of Environmental Science and Engineering, Guangzhou University, Guangzhou, China"
https://doi.org/10.1016/j.scitotenv.2020.139957,https://openalex.org/A5109435018,https://openalex.org/I37987034,"Institute of Environmental Research at Greater Bay, Key Laboratory of Water Quality and Conservation in the Pearl River Delta, Ministry of Education, Guangdong Provincial Key Laboratory of Radionuclides Pollution Control and Resources, School of Environmental Science and Engineering, Guangzhou University, Guangzhou, China"
https://doi.org/10.1016/j.scitotenv.2020.139957,https://openalex.org/A5100444638,https://openalex.org/I37987034,"Institute of Environmental Research at Greater Bay, Key Laboratory of Water Quality and Conservation in the Pearl River Delta, Ministry of Education, Guangdong Provincial Key Laboratory of Radionuclides Pollution Control and Resources, School of Environmental Science and Engineering, Guangzhou University, Guangzhou, China"
https://doi.org/10.1111/poms.13199,https://openalex.org/A5069300013,https://openalex.org/I47720641,"School of Management, Huazhong University of Science and Technology, Wuhan, 430074, China"
https://doi.org/10.1111/poms.13199,https://openalex.org/A5100661963,https://openalex.org/I14243506,"Faculty of Business, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1111/poms.13199,https://openalex.org/A5054051485,https://openalex.org/I180726961,"Department of Transportation Economics and Logistics Management, College of Economics, Shenzhen University, Shenzhen, Guangdong, China"
https://doi.org/10.1111/poms.13199,https://openalex.org/A5101811263,https://openalex.org/I200769079,"School of Business and Management & School of Engineering, Hong Kong University of Science and Technology, Kowloon, Hong Kong"
https://doi.org/10.1111/poms.13199,https://openalex.org/A5101811263,https://openalex.org/I889458895,"School of Business and Management & School of Engineering, Hong Kong University of Science and Technology, Kowloon, Hong Kong"
https://doi.org/10.1016/j.tws.2020.106844,https://openalex.org/A5022368821,https://openalex.org/I44675526,"Formerly, Department of Civil Engineering, The University of Hong Kong, Pokfulam Road, Hong Kong, China, Shanghai Key Laboratory for Digital Maintenance of Buildings and Infrastructure, Department of Civil Engineering, Shanghai Jiao Tong University, Shanghai 200240, China, State Key Laboratory of Ocean Engineering, Shanghai Jiao Tong University, Shanghai 200240, China"
https://doi.org/10.1016/j.tws.2020.106844,https://openalex.org/A5022368821,https://openalex.org/I889458895,"Formerly, Department of Civil Engineering, The University of Hong Kong, Pokfulam Road, Hong Kong, China, Shanghai Key Laboratory for Digital Maintenance of Buildings and Infrastructure, Department of Civil Engineering, Shanghai Jiao Tong University, Shanghai 200240, China, State Key Laboratory of Ocean Engineering, Shanghai Jiao Tong University, Shanghai 200240, China"
https://doi.org/10.1016/j.tws.2020.106844,https://openalex.org/A5022368821,https://openalex.org/I183067930,"Formerly, Department of Civil Engineering, The University of Hong Kong, Pokfulam Road, Hong Kong, China, Shanghai Key Laboratory for Digital Maintenance of Buildings and Infrastructure, Department of Civil Engineering, Shanghai Jiao Tong University, Shanghai 200240, China, State Key Laboratory of Ocean Engineering, Shanghai Jiao Tong University, Shanghai 200240, China"
https://doi.org/10.1016/j.tws.2020.106844,https://openalex.org/A5054155428,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1002/hep.30989,https://openalex.org/A5109426467,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology,The Hong Kong Polytechnic University,Hong Kong"
https://doi.org/10.1002/hep.30989,https://openalex.org/A5087400947,https://openalex.org/I889458895,"School of Biomedical Sciences,Li Ka Shing Faculty of Medicine,The University of Hong Kong,Hong Kong"
https://doi.org/10.1002/hep.30989,https://openalex.org/A5043363499,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology,The Hong Kong Polytechnic University,Hong Kong"
https://doi.org/10.1002/hep.30989,https://openalex.org/A5022671563,https://openalex.org/I889458895,"School of Biomedical Sciences,Li Ka Shing Faculty of Medicine,The University of Hong Kong,Hong Kong"
https://doi.org/10.1002/hep.30989,https://openalex.org/A5085905653,https://openalex.org/I889458895,"School of Biomedical Sciences,Li Ka Shing Faculty of Medicine,The University of Hong Kong,Hong Kong"
https://doi.org/10.1002/hep.30989,https://openalex.org/A5028204025,https://openalex.org/I4210086933,"Laura and Isaac Perlmutter Cancer Center,New York University School of Medicine,NYU Langone Health,New York,NY"
https://doi.org/10.1002/hep.30989,https://openalex.org/A5101690487,https://openalex.org/I4210137389,"The International Cooperation Laboratory on Signal Transduction,Eastern Hepatobiliary Surgery Hospital,Shanghai,China"
https://doi.org/10.1002/hep.30989,https://openalex.org/A5101690487,https://openalex.org/I177933477,"The International Cooperation Laboratory on Signal Transduction,Eastern Hepatobiliary Surgery Hospital,Shanghai,China"
https://doi.org/10.1002/hep.30989,https://openalex.org/A5073155409,https://openalex.org/I4210166598,"Department of Clinical Oncology,Queen Elizabeth Hospital,Hong Kong"
https://doi.org/10.1002/hep.30989,https://openalex.org/A5062743704,https://openalex.org/I889458895,"Department of Pathology,The University of Hong Kong,Hong Kong, State Key Laboratory for Liver Research,The University of Hong Kong,Hong Kong"
https://doi.org/10.1002/hep.30989,https://openalex.org/A5045469075,https://openalex.org/I889458895,"School of Biomedical Sciences,Li Ka Shing Faculty of Medicine,The University of Hong Kong,Hong Kong, State Key Laboratory for Liver Research,The University of Hong Kong,Hong Kong"
https://doi.org/10.1002/hep.30989,https://openalex.org/A5007204095,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology,The Hong Kong Polytechnic University,Hong Kong, State Key Laboratory of Chemical Biology and Drug Discovery,The Hong Kong Polytechnic University,Hong Kong"
https://doi.org/10.1016/j.cej.2019.123129,https://openalex.org/A5100773330,https://openalex.org/I80947539,"College of Chemical Engineering, Fuzhou University, Xueyuan Road No. 2, Fuzhou 350116, China"
https://doi.org/10.1016/j.cej.2019.123129,https://openalex.org/A5002322046,https://openalex.org/I80947539,"College of Chemical Engineering, Fuzhou University, Xueyuan Road No. 2, Fuzhou 350116, China"
https://doi.org/10.1016/j.cej.2019.123129,https://openalex.org/A5019941234,https://openalex.org/I80947539,"College of Chemical Engineering, Fuzhou University, Xueyuan Road No. 2, Fuzhou 350116, China"
https://doi.org/10.1016/j.cej.2019.123129,https://openalex.org/A5006984228,https://openalex.org/I130750295,"College of Chemistry and Chemical Engineering, Xinyang Normal University, Xinyang 464000, China"
https://doi.org/10.1016/j.cej.2019.123129,https://openalex.org/A5101063598,https://openalex.org/I80947539,"College of Chemical Engineering, Fuzhou University, Xueyuan Road No. 2, Fuzhou 350116, China"
https://doi.org/10.1016/j.cej.2019.123129,https://openalex.org/A5076236175,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, and State Key Laboratory of Chemical Biology and Drug Discovery, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1177/0047287519829257,https://openalex.org/A5100644793,https://openalex.org/I14243506,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1177/0047287519829257,https://openalex.org/A5090867372,https://openalex.org/I148751991,"Graduate School of Business, Sogang University, Mapogu, Seoul, Korea"
https://doi.org/10.1177/0047287519829257,https://openalex.org/A5023917386,https://openalex.org/I859038795,"Howard Feiertag Department of Hospitality and Tourism Management, Pamplin College of Business, Virginia Tech, Blacksburg, VA, USA"
https://doi.org/10.1016/j.autcon.2020.103376,https://openalex.org/A5100434594,https://openalex.org/I139264467,"Department of Civil and Environmental Engineering, Seoul National University, 1 Gwanak-Ro, Gwanak-Gu, Seoul, Republic of Korea, Institute of Construction and Environmental Engineering, Seoul National University, 1 Gwanak-Ro, Gwanak-Gu, Seoul, Republic of Korea"
https://doi.org/10.1016/j.autcon.2020.103376,https://openalex.org/A5085770883,https://openalex.org/I139264467,"Department of Civil and Environmental Engineering, Seoul National University, 1 Gwanak-Ro, Gwanak-Gu, Seoul, Republic of Korea"
https://doi.org/10.1016/j.autcon.2020.103376,https://openalex.org/A5068272420,https://openalex.org/I139264467,"Department of Civil and Environmental Engineering, Seoul National University, 1 Gwanak-Ro, Gwanak-Gu, Seoul, Republic of Korea, Institute of Construction and Environmental Engineering, Seoul National University, 1 Gwanak-Ro, Gwanak-Gu, Seoul, Republic of Korea"
https://doi.org/10.1016/j.autcon.2020.103376,https://openalex.org/A5069693480,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.compedu.2020.103970,https://openalex.org/A5087594729,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong SAR, VU University, Amsterdam, The Netherlands"
https://doi.org/10.1016/j.cej.2020.124981,https://openalex.org/A5100460802,https://openalex.org/I90610280,"Lab of Advanced Elastomer, South China University of Technology, Guangzhou 510640, China, Research Institute of Materials Science, South China University of Technology, Guangzhou 510640, China"
https://doi.org/10.1016/j.cej.2020.124981,https://openalex.org/A5024883057,https://openalex.org/I101479585,"College of Materials and Energy, Guangdong Laboratory for Lingnan Modern Agriculture, South China Agricultural University, Guangzhou 510642, China, Department of Materials Science & Engineering, Guangdong Provincial Key Laboratory of Energy Materials for Electric Power, Southern University of Science and Technology (SUSTech), Shenzhen 518055, China"
https://doi.org/10.1016/j.cej.2020.124981,https://openalex.org/A5024883057,https://openalex.org/I3045169105,"College of Materials and Energy, Guangdong Laboratory for Lingnan Modern Agriculture, South China Agricultural University, Guangzhou 510642, China, Department of Materials Science & Engineering, Guangdong Provincial Key Laboratory of Energy Materials for Electric Power, Southern University of Science and Technology (SUSTech), Shenzhen 518055, China"
https://doi.org/10.1016/j.cej.2020.124981,https://openalex.org/A5044501254,https://openalex.org/I3045169105,"Department of Materials Science & Engineering, Guangdong Provincial Key Laboratory of Energy Materials for Electric Power, Southern University of Science and Technology (SUSTech), Shenzhen 518055, China"
https://doi.org/10.1016/j.cej.2020.124981,https://openalex.org/A5040327648,https://openalex.org/I90610280,"Research Institute of Materials Science, South China University of Technology, Guangzhou 510640, China"
https://doi.org/10.1016/j.cej.2020.124981,https://openalex.org/A5102971505,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong S.A.R., China"
https://doi.org/10.1016/j.cej.2020.124981,https://openalex.org/A5040252972,https://openalex.org/I90610280,"Lab of Advanced Elastomer, South China University of Technology, Guangzhou 510640, China"
https://doi.org/10.1016/j.cej.2020.124981,https://openalex.org/A5027233684,https://openalex.org/I3045169105,"Department of Materials Science & Engineering, Guangdong Provincial Key Laboratory of Energy Materials for Electric Power, Southern University of Science and Technology (SUSTech), Shenzhen 518055, China"
https://doi.org/10.1016/j.cej.2020.124981,https://openalex.org/A5082001058,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong S.A.R., China"
https://doi.org/10.1016/j.cej.2020.124981,https://openalex.org/A5100669677,https://openalex.org/I90610280,"Research Institute of Materials Science, South China University of Technology, Guangzhou 510640, China"
https://doi.org/10.1038/s41467-020-15495-3,https://openalex.org/A5049070515,https://openalex.org/I16835326,"School of Earth and Environmental Sciences and Centre for Exoplanet Science, University of St Andrews, St Andrews, Fife, KY16 9AL,  Scotland, UK"
https://doi.org/10.1038/s41467-020-15495-3,https://openalex.org/A5035942463,https://openalex.org/I4210135735,"State Key Laboratory of Ore Deposit Geochemistry, Institute of Geochemistry, Chinese Academy of Sciences, Guiyang, 550081, China"
https://doi.org/10.1038/s41467-020-15495-3,https://openalex.org/A5035942463,https://openalex.org/I19820366,"State Key Laboratory of Ore Deposit Geochemistry, Institute of Geochemistry, Chinese Academy of Sciences, Guiyang, 550081, China"
https://doi.org/10.1038/s41467-020-15495-3,https://openalex.org/A5011883978,https://openalex.org/I4210135735,"State Key Laboratory of Environmental Geochemistry, Institute of Geochemistry, Chinese Academy of Sciences, Guiyang, 550081, China"
https://doi.org/10.1038/s41467-020-15495-3,https://openalex.org/A5011883978,https://openalex.org/I19820366,"State Key Laboratory of Environmental Geochemistry, Institute of Geochemistry, Chinese Academy of Sciences, Guiyang, 550081, China"
https://doi.org/10.1038/s41467-020-15495-3,https://openalex.org/A5100416438,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1038/s41467-020-15495-3,https://openalex.org/A5030686090,https://openalex.org/I16835326,"School of Earth and Environmental Sciences and Centre for Exoplanet Science, University of St Andrews, St Andrews, Fife, KY16 9AL,  Scotland, UK"
https://doi.org/10.1038/s41467-020-15495-3,https://openalex.org/A5054451564,https://openalex.org/I1327020802,"Geological Survey of Canada, Calgary Natural Resources Canada, 3303 33rd Street NW, Calgary, AB, T2L 2A7, Canada"
https://doi.org/10.1038/s41467-020-15495-3,https://openalex.org/A5054451564,https://openalex.org/I1281735042,"Geological Survey of Canada, Calgary Natural Resources Canada, 3303 33rd Street NW, Calgary, AB, T2L 2A7, Canada"
https://doi.org/10.1016/j.jclepro.2020.120675,https://openalex.org/A5081330144,https://openalex.org/I196699116,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, State Key Laboratory of Silicate Materials for Architectures, Wuhan University of Technology, Wuhan, 430070, PR China"
https://doi.org/10.1016/j.jclepro.2020.120675,https://openalex.org/A5081330144,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, State Key Laboratory of Silicate Materials for Architectures, Wuhan University of Technology, Wuhan, 430070, PR China"
https://doi.org/10.1016/j.jclepro.2020.120675,https://openalex.org/A5100344553,https://openalex.org/I196699116,"State Key Laboratory of Silicate Materials for Architectures, Wuhan University of Technology, Wuhan, 430070, PR China"
https://doi.org/10.1016/j.jclepro.2020.120675,https://openalex.org/A5016478210,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.jclepro.2020.120675,https://openalex.org/A5080970906,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1007/s12273-020-0623-4,https://openalex.org/A5049705656,https://openalex.org/I14243506,"Department of Building Services Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1007/s12273-020-0623-4,https://openalex.org/A5060823423,https://openalex.org/I14243506,"Department of Building Services Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1007/s12273-020-0623-4,https://openalex.org/A5073233094,https://openalex.org/I14243506,"Department of Building Services Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1109/tvt.2020.3039851,https://openalex.org/A5072789354,https://openalex.org/I139024713,"Guangdong Key Laboratory of IoT Information Technology, Guangzhou, China, School of Automation, Guangdong University of Technology, Guangzhou, China"
https://doi.org/10.1109/tvt.2020.3039851,https://openalex.org/A5087959421,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Hum, Hong Kong, China"
https://doi.org/10.1109/tvt.2020.3039851,https://openalex.org/A5044788303,https://openalex.org/I1327237609,"111 Center for Intelligent Batch Manufacturing Based on IoT Technology, Guangdong University of Technology, Guangzhou, China, Key Laboratory of Intelligent Detection and the Internet of Things in Manufacturing, Ministry of Education, Guangzhou, China"
https://doi.org/10.1109/tvt.2020.3039851,https://openalex.org/A5044788303,https://openalex.org/I139024713,"111 Center for Intelligent Batch Manufacturing Based on IoT Technology, Guangdong University of Technology, Guangzhou, China, Key Laboratory of Intelligent Detection and the Internet of Things in Manufacturing, Ministry of Education, Guangzhou, China"
https://doi.org/10.1109/tvt.2020.3039851,https://openalex.org/A5043262479,https://openalex.org/I139024713,"Guangdong-HongKong-Macao Joint Laboratory for Smart Discrete Manufacturing, Joint International Research Laboratory of Intelligent Information Processing and System Integration of IoT, Guangzhou, China, School of Automation, Guangdong University of Technology, Guangzhou, China"
https://doi.org/10.1016/j.tre.2020.102158,https://openalex.org/A5100368417,https://openalex.org/I21193070,"School of Economics and Management, Beijing Jiaotong University, Beijing 100044, China"
https://doi.org/10.1016/j.tre.2020.102158,https://openalex.org/A5065730977,https://openalex.org/I21193070,"School of Economics and Management, Beijing Jiaotong University, Beijing 100044, China"
https://doi.org/10.1016/j.tre.2020.102158,https://openalex.org/A5026183659,https://openalex.org/I21193070,"School of Economics and Management, Beijing Jiaotong University, Beijing 100044, China"
https://doi.org/10.1016/j.tre.2020.102158,https://openalex.org/A5018643879,https://openalex.org/I16733864,"Department of Business Administration, National Taiwan University, No. 1, Sec. 4, Roosevelt Road, Taipei 10617, Taiwan, ROC"
https://doi.org/10.1016/j.tre.2020.102158,https://openalex.org/A5032676950,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hung Kom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.tre.2020.102158,https://openalex.org/A5061282871,https://openalex.org/I4210103986,"Beijing JD Shangke Information Technology Co. LTD, China"
https://doi.org/10.3390/electronics9091474,https://openalex.org/A5084752441,https://openalex.org/I32574673,"Department of Computer Science, Shantou University, Shantou 515063, China"
https://doi.org/10.3390/electronics9091474,https://openalex.org/A5002876758,https://openalex.org/I32574673,"Department of Computer Science, Shantou University, Shantou 515063, China"
https://doi.org/10.3390/electronics9091474,https://openalex.org/A5056762119,https://openalex.org/I14243506,"Center for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/electronics9091474,https://openalex.org/A5063959214,https://openalex.org/I32574673,"Department of Computer Science, Shantou University, Shantou 515063, China, Key Laboratory of Intelligent Manufacturing Technology (Shantou University), Ministry of Education, Shantou 515063, China"
https://doi.org/10.3390/electronics9091474,https://openalex.org/A5091806934,https://openalex.org/I32574673,"Center for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China, Department of Computer Science, Shantou University, Shantou 515063, China, Key Laboratory of Intelligent Manufacturing Technology (Shantou University), Ministry of Education, Shantou 515063, China"
https://doi.org/10.3390/electronics9091474,https://openalex.org/A5091806934,https://openalex.org/I14243506,"Center for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China, Department of Computer Science, Shantou University, Shantou 515063, China, Key Laboratory of Intelligent Manufacturing Technology (Shantou University), Ministry of Education, Shantou 515063, China"
https://doi.org/10.3390/electronics9091474,https://openalex.org/A5100662807,https://openalex.org/I14243506,"Center for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1002/adfm.201910541,https://openalex.org/A5060652830,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, Research Centre for Smart Wearable Technology Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1002/adfm.201910541,https://openalex.org/A5039968122,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, Research Centre for Smart Wearable Technology Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1002/adfm.201910541,https://openalex.org/A5049773484,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, Research Centre for Smart Wearable Technology Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1002/adfm.201910541,https://openalex.org/A5100724662,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, Research Centre for Smart Wearable Technology Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1002/adfm.201910541,https://openalex.org/A5010724710,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, Research Centre for Smart Wearable Technology Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1002/adfm.201910541,https://openalex.org/A5103280865,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, Research Centre for Smart Wearable Technology Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong SAR, China"
