doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1002/lpor.202200731,https://openalex.org/A5114377662,https://openalex.org/I14243506,"Photonics Research Institute, Department of Electrical Engineering, The Hong Kong Polytechnic University, Kowloon, HongKong, 999077 China"
https://doi.org/10.1002/lpor.202200731,https://openalex.org/A5110692625,https://openalex.org/I889458895,"Advanced Biomedical Instrumentation Centre, Hong Kong Science Park, Shatin, New Territories, Hong Kong, 999077 China, Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong, 999077 China"
https://doi.org/10.1002/lpor.202200731,https://openalex.org/A5110692625,https://openalex.org/I4210152695,"Advanced Biomedical Instrumentation Centre, Hong Kong Science Park, Shatin, New Territories, Hong Kong, 999077 China, Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong, 999077 China"
https://doi.org/10.1177/13623613231169547,https://openalex.org/A5058791725,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1177/13623613231169547,https://openalex.org/A5085994362,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong, The University of Queensland, Australia"
https://doi.org/10.1177/13623613231169547,https://openalex.org/A5085994362,https://openalex.org/I165143802,"The Hong Kong Polytechnic University, Hong Kong, The University of Queensland, Australia"
https://doi.org/10.1177/13623613231169547,https://openalex.org/A5057165338,https://openalex.org/I1294586568,"Hospital Authority, Hong Kong, The Chinese University of Hong Kong, Hong Kong"
https://doi.org/10.1177/13623613231169547,https://openalex.org/A5057165338,https://openalex.org/I177725633,"Hospital Authority, Hong Kong, The Chinese University of Hong Kong, Hong Kong"
https://doi.org/10.1177/13623613231169547,https://openalex.org/A5028897799,https://openalex.org/I1294586568,"Hospital Authority, Hong Kong, The Chinese University of Hong Kong, Hong Kong"
https://doi.org/10.1177/13623613231169547,https://openalex.org/A5028897799,https://openalex.org/I177725633,"Hospital Authority, Hong Kong, The Chinese University of Hong Kong, Hong Kong"
https://doi.org/10.1177/13623613231169547,https://openalex.org/A5092337585,https://openalex.org/I1294586568,"Hospital Authority, Hong Kong"
https://doi.org/10.1177/13623613231169547,https://openalex.org/A5086263027,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1177/13623613231169547,https://openalex.org/A5007167749,https://openalex.org/I177725633,"The Chinese University of Hong Kong, Hong Kong"
https://doi.org/10.1177/13623613231169547,https://openalex.org/A5057327433,https://openalex.org/I177725633,"The Chinese University of Hong Kong, Hong Kong"
https://doi.org/10.1080/0951192x.2023.2204486,https://openalex.org/A5090899232,https://openalex.org/I161346416,"School of Computer Engineering, Jimei University, Xiamen, China"
https://doi.org/10.1080/0951192x.2023.2204486,https://openalex.org/A5103060374,https://openalex.org/I161346416,"School of Computer Engineering, Jimei University, Xiamen, China"
https://doi.org/10.1080/0951192x.2023.2204486,https://openalex.org/A5052933227,https://openalex.org/I14243506,"State Key Laboratory of Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Kowloon, China"
https://doi.org/10.1080/0951192x.2023.2204486,https://openalex.org/A5100755357,https://openalex.org/I169199633,"College of Engineering and Physical Sciences, Aston University, Birmingham, UK"
https://doi.org/10.1080/0951192x.2023.2204486,https://openalex.org/A5047734915,https://openalex.org/I75867142,"School of Mechanical and Automotive Engineering, Xiamen University of Technology, Xiamen, China"
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5021681918,https://openalex.org/I136199984,"Department of Ophthalmology, Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5021681918,https://openalex.org/I1287163989,"Department of Ophthalmology, Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5053198393,https://openalex.org/I1287163989,"Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5053198393,https://openalex.org/I136199984,"Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5053198393,https://openalex.org/I61628605,"Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5027096540,https://openalex.org/I1287163989,"Department of Ophthalmology, Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5027096540,https://openalex.org/I136199984,"Department of Ophthalmology, Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5100455184,https://openalex.org/I14243506,"Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts., School of Optometry, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5100455184,https://openalex.org/I1287163989,"Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts., School of Optometry, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5100455184,https://openalex.org/I136199984,"Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts., School of Optometry, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5100455184,https://openalex.org/I61628605,"Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts., School of Optometry, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5005333237,https://openalex.org/I1287163989,"Department of Ophthalmology, Beijing Tongren Hospital, Beijing Ophthalmology and Visual Sciences Key Laboratory, Capital Medical University, Beijing, China., Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5005333237,https://openalex.org/I136199984,"Department of Ophthalmology, Beijing Tongren Hospital, Beijing Ophthalmology and Visual Sciences Key Laboratory, Capital Medical University, Beijing, China., Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5005333237,https://openalex.org/I1294606314,"Department of Ophthalmology, Beijing Tongren Hospital, Beijing Ophthalmology and Visual Sciences Key Laboratory, Capital Medical University, Beijing, China., Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5005333237,https://openalex.org/I183519381,"Department of Ophthalmology, Beijing Tongren Hospital, Beijing Ophthalmology and Visual Sciences Key Laboratory, Capital Medical University, Beijing, China., Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5005333237,https://openalex.org/I61628605,"Department of Ophthalmology, Beijing Tongren Hospital, Beijing Ophthalmology and Visual Sciences Key Laboratory, Capital Medical University, Beijing, China., Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5101518929,https://openalex.org/I183519381,"Department of Ophthalmology, West China Hospital, Sichuan University, Sichuan, China., Institute of Ophthalmology, Beijing Ophthalmology & Visual Sciences Key Laboratory, Capital Medical University, Beijing, China."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5101518929,https://openalex.org/I24185976,"Department of Ophthalmology, West China Hospital, Sichuan University, Sichuan, China., Institute of Ophthalmology, Beijing Ophthalmology & Visual Sciences Key Laboratory, Capital Medical University, Beijing, China."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5101518929,https://openalex.org/I4210089761,"Department of Ophthalmology, West China Hospital, Sichuan University, Sichuan, China., Institute of Ophthalmology, Beijing Ophthalmology & Visual Sciences Key Laboratory, Capital Medical University, Beijing, China."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5009304059,https://openalex.org/I136199984,"Department of Ophthalmology, Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts., Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5009304059,https://openalex.org/I61628605,"Department of Ophthalmology, Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts., Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5009304059,https://openalex.org/I1287163989,"Department of Ophthalmology, Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts., Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5115695037,https://openalex.org/I4210087915,"Center for Computational and Integrative Biology, Massachusetts General Hospital, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5010480125,https://openalex.org/I98704320,"Department of Ophthalmology, Icahn School of Medicine at Mount Sinai, New York."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5090445391,https://openalex.org/I61628605,"Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5090445391,https://openalex.org/I136199984,"Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5090445391,https://openalex.org/I1287163989,"Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5101692263,https://openalex.org/I61628605,"Department of Ophthalmology, Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts., Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5101692263,https://openalex.org/I136199984,"Department of Ophthalmology, Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts., Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5101692263,https://openalex.org/I1287163989,"Department of Ophthalmology, Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts., Schepens Eye Research Institute of Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5034761457,https://openalex.org/I1287163989,"Department of Ophthalmology, Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.1016/j.xops.2023.100310,https://openalex.org/A5034761457,https://openalex.org/I136199984,"Department of Ophthalmology, Massachusetts Eye and Ear, Harvard Medical School, Boston, Massachusetts."
https://doi.org/10.5334/ijic.6979,https://openalex.org/A5101447531,https://openalex.org/I14243506,"Qingyun Cheng orcid.org, School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The Hong Kong Polytechnic University, Hong Kong, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China; School of Nursing,"
https://doi.org/10.5334/ijic.6979,https://openalex.org/A5101447531,https://openalex.org/I38877650,"Qingyun Cheng orcid.org, School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The Hong Kong Polytechnic University, Hong Kong, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China; School of Nursing,"
https://doi.org/10.5334/ijic.6979,https://openalex.org/A5081222629,https://openalex.org/I14243506,"Qingyun Cheng orcid.org, School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The Hong Kong Polytechnic University, Hong Kong, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China; School of Nursing,"
https://doi.org/10.5334/ijic.6979,https://openalex.org/A5081222629,https://openalex.org/I38877650,"Qingyun Cheng orcid.org, School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The Hong Kong Polytechnic University, Hong Kong, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China; School of Nursing,"
https://doi.org/10.5334/ijic.6979,https://openalex.org/A5062392333,https://openalex.org/I14243506,"Qingyun Cheng orcid.org, School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The Hong Kong Polytechnic University, Hong Kong, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China; School of Nursing,"
https://doi.org/10.5334/ijic.6979,https://openalex.org/A5062392333,https://openalex.org/I38877650,"Qingyun Cheng orcid.org, School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The Hong Kong Polytechnic University, Hong Kong, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China; School of Nursing,"
https://doi.org/10.5334/ijic.6979,https://openalex.org/A5037843594,https://openalex.org/I14243506,"Qingyun Cheng orcid.org, School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The Hong Kong Polytechnic University, Hong Kong, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China; School of Nursing,"
https://doi.org/10.5334/ijic.6979,https://openalex.org/A5037843594,https://openalex.org/I38877650,"Qingyun Cheng orcid.org, School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The Hong Kong Polytechnic University, Hong Kong, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China; School of Nursing,"
https://doi.org/10.5334/ijic.6979,https://openalex.org/A5039812285,https://openalex.org/I14243506,"Qingyun Cheng orcid.org, School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The Hong Kong Polytechnic University, Hong Kong, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China; School of Nursing,"
https://doi.org/10.5334/ijic.6979,https://openalex.org/A5039812285,https://openalex.org/I38877650,"Qingyun Cheng orcid.org, School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The Hong Kong Polytechnic University, Hong Kong, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province, China; School of Nursing,"
https://doi.org/10.5334/ijic.6979,https://openalex.org/A5100406275,https://openalex.org/I38877650,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province"
https://doi.org/10.5334/ijic.6979,https://openalex.org/A5100406275,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, The School of Nursing and Health, Zhengzhou University, Zhengzhou, Henan Province"
https://doi.org/10.1016/j.apcatb.2023.122807,https://openalex.org/A5107883975,https://openalex.org/I90610280,"The Key Laboratory of Fuel Cell Technology of Guangdong Province, School of Chemistry and Chemical Engineering, South China University of Technology, Guangzhou 510641, China"
https://doi.org/10.1016/j.apcatb.2023.122807,https://openalex.org/A5019925257,https://openalex.org/I90610280,"The Key Laboratory of Fuel Cell Technology of Guangdong Province, School of Chemistry and Chemical Engineering, South China University of Technology, Guangzhou 510641, China"
https://doi.org/10.1016/j.apcatb.2023.122807,https://openalex.org/A5090897496,https://openalex.org/I34155123,"College of Chemical & Pharmaceutical Engineering, Hebei University of Science & Technology, Shijiazhuang 050018, China"
https://doi.org/10.1016/j.apcatb.2023.122807,https://openalex.org/A5007366988,https://openalex.org/I14243506,"Department of Applied Physics, Research Institute for Smart Energy, The Hong Kong Polytechnic University, 999077, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.apcatb.2023.122807,https://openalex.org/A5029153042,https://openalex.org/I90610280,"The Key Laboratory of Fuel Cell Technology of Guangdong Province, School of Chemistry and Chemical Engineering, South China University of Technology, Guangzhou 510641, China"
https://doi.org/10.1016/j.apcatb.2023.122807,https://openalex.org/A5016317398,https://openalex.org/I90610280,"The Key Laboratory of Fuel Cell Technology of Guangdong Province, School of Chemistry and Chemical Engineering, South China University of Technology, Guangzhou 510641, China"
https://doi.org/10.1016/j.apcatb.2023.122807,https://openalex.org/A5062744012,https://openalex.org/I90610280,"The Key Laboratory of Fuel Cell Technology of Guangdong Province, School of Chemistry and Chemical Engineering, South China University of Technology, Guangzhou 510641, China"
https://doi.org/10.1016/j.apcatb.2023.122807,https://openalex.org/A5108300237,https://openalex.org/I90610280,"The Key Laboratory of Fuel Cell Technology of Guangdong Province, School of Chemistry and Chemical Engineering, South China University of Technology, Guangzhou 510641, China"
https://doi.org/10.1016/j.apcatb.2023.122807,https://openalex.org/A5018399570,https://openalex.org/I14243506,"Department of Applied Physics, Research Institute for Smart Energy, The Hong Kong Polytechnic University, 999077, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.apcatb.2023.122807,https://openalex.org/A5037657302,https://openalex.org/I4210159903,"State Key Laboratory of Coal Conversion, Institute of Coal Chemistry, Chinese Academy of Sciences, Taiyuan 030001, China"
https://doi.org/10.1016/j.apcatb.2023.122807,https://openalex.org/A5023031181,https://openalex.org/I90610280,"The Key Laboratory of Fuel Cell Technology of Guangdong Province, School of Chemistry and Chemical Engineering, South China University of Technology, Guangzhou 510641, China"
https://doi.org/10.1111/poms.14007,https://openalex.org/A5104037991,https://openalex.org/I125839683,School of Management and Economics Beijing Institute of Technology Beijing China
https://doi.org/10.1111/poms.14007,https://openalex.org/A5065730977,https://openalex.org/I21193070,School of Economics and Management Beijing Jiaotong University Beijing China
https://doi.org/10.1111/poms.14007,https://openalex.org/A5052301073,https://openalex.org/I169381384,Department of Operations Faculty of Economics and Business University of Groningen Groningen The Netherlands
https://doi.org/10.1111/poms.14007,https://openalex.org/A5032676950,https://openalex.org/I14243506,Department of Logistics and Maritime Studies Faculty of Business The Hong Kong Polytechnic University Kowloon Hong Kong
https://doi.org/10.1111/poms.14007,https://openalex.org/A5012457625,https://openalex.org/I889458895,Faculty of Engineering &amp; Faculty of Business and Economics University of Hong Kong Hong Kong China
https://doi.org/10.1177/00208728211009579,https://openalex.org/A5055439983,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1021/acs.est.3c01651,https://openalex.org/A5051686893,https://openalex.org/I14243506,"Air Quality Studies, Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Atmospheric Environment Center, Joint Laboratory for International Cooperation on Climate and Environmental Change, Ministry of Education (ILCEC), Nanjing University of Information Science & Technology, Nanjing 210044, China, School of Applied Meteorology, Nanjing University of Information Science & Technology, Nanjing 210044, China"
https://doi.org/10.1021/acs.est.3c01651,https://openalex.org/A5051686893,https://openalex.org/I200845125,"Air Quality Studies, Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Atmospheric Environment Center, Joint Laboratory for International Cooperation on Climate and Environmental Change, Ministry of Education (ILCEC), Nanjing University of Information Science & Technology, Nanjing 210044, China, School of Applied Meteorology, Nanjing University of Information Science & Technology, Nanjing 210044, China"
https://doi.org/10.1021/acs.est.3c01651,https://openalex.org/A5009320596,https://openalex.org/I200845125,"Atmospheric Environment Center, Joint Laboratory for International Cooperation on Climate and Environmental Change, Ministry of Education (ILCEC), Nanjing University of Information Science & Technology, Nanjing 210044, China"
https://doi.org/10.1021/acs.est.3c01651,https://openalex.org/A5100424682,https://openalex.org/I200845125,"Atmospheric Environment Center, Joint Laboratory for International Cooperation on Climate and Environmental Change, Ministry of Education (ILCEC), Nanjing University of Information Science & Technology, Nanjing 210044, China, School of Applied Meteorology, Nanjing University of Information Science & Technology, Nanjing 210044, China"
https://doi.org/10.1021/acs.est.3c01651,https://openalex.org/A5043836091,https://openalex.org/I51622183,"School of Environmental Science and Engineering, Shaanxi University of Science and Technology, Xi'an 710021, China"
https://doi.org/10.1021/acs.est.3c01651,https://openalex.org/A5074057250,https://openalex.org/I200845125,"Atmospheric Environment Center, Joint Laboratory for International Cooperation on Climate and Environmental Change, Ministry of Education (ILCEC), Nanjing University of Information Science & Technology, Nanjing 210044, China, School of Applied Meteorology, Nanjing University of Information Science & Technology, Nanjing 210044, China"
https://doi.org/10.1021/acs.est.3c01651,https://openalex.org/A5004695554,https://openalex.org/I200845125,"Atmospheric Environment Center, Joint Laboratory for International Cooperation on Climate and Environmental Change, Ministry of Education (ILCEC), Nanjing University of Information Science & Technology, Nanjing 210044, China, School of Applied Meteorology, Nanjing University of Information Science & Technology, Nanjing 210044, China"
https://doi.org/10.1021/acs.est.3c01651,https://openalex.org/A5053442645,https://openalex.org/I14243506,"Air Quality Studies, Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.engstruct.2023.116330,https://openalex.org/A5059939136,https://openalex.org/I116953780,"College of Civil Engineering, Tongji University, Shanghai 200092, China, School of Civil Engineering, Xi'an University of Architecture and Technology, Xi'an 710055, China"
https://doi.org/10.1016/j.engstruct.2023.116330,https://openalex.org/A5059939136,https://openalex.org/I148099405,"College of Civil Engineering, Tongji University, Shanghai 200092, China, School of Civil Engineering, Xi'an University of Architecture and Technology, Xi'an 710055, China"
https://doi.org/10.1016/j.engstruct.2023.116330,https://openalex.org/A5100731592,https://openalex.org/I148099405,"School of Civil Engineering, Xi'an University of Architecture and Technology, Xi'an 710055, China"
https://doi.org/10.1016/j.engstruct.2023.116330,https://openalex.org/A5037331713,https://openalex.org/I116953780,"College of Civil Engineering, Tongji University, Shanghai 200092, China"
https://doi.org/10.1016/j.engstruct.2023.116330,https://openalex.org/A5101005220,https://openalex.org/I148099405,"School of Civil Engineering, Xi'an University of Architecture and Technology, Xi'an 710055, China"
https://doi.org/10.1016/j.engstruct.2023.116330,https://openalex.org/A5041244073,https://openalex.org/I148099405,"School of Civil Engineering, Xi'an University of Architecture and Technology, Xi'an 710055, China"
https://doi.org/10.1016/j.engstruct.2023.116330,https://openalex.org/A5101743303,https://openalex.org/I148099405,"School of Civil Engineering, Xi'an University of Architecture and Technology, Xi'an 710055, China"
https://doi.org/10.1016/j.engstruct.2023.116330,https://openalex.org/A5100342710,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Kowloon, 999077 Hong Kong, PR China"
https://doi.org/10.1016/j.engstruct.2023.116330,https://openalex.org/A5100768798,https://openalex.org/I116953780,"Key Laboratory of Advanced Civil Engineering Materials, Tongji University, Ministry of Education, Shanghai 201804, China"
https://doi.org/10.1016/j.ijrmms.2023.105393,https://openalex.org/A5082684603,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, Research Institute for Sustainable Urban Development, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.ijrmms.2023.105393,https://openalex.org/A5003621926,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, Research Institute for Sustainable Urban Development, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.ijrmms.2023.105393,https://openalex.org/A5100738479,https://openalex.org/I180726961,"Guangdong Provincial Key Laboratory of Deep Earth Sciences and Geothermal Energy Exploitation and Utilization, Institute of Deep Earth Sciences and Green Energy, College of Civil and Transportation Engineering, Shenzhen University, Shenzhen, China"
https://doi.org/10.1109/tits.2023.3266754,https://openalex.org/A5026794628,https://openalex.org/I47720641,"School of Management, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1109/tits.2023.3266754,https://openalex.org/A5101546991,https://openalex.org/I47720641,"School of Management, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1109/tits.2023.3266754,https://openalex.org/A5047731681,https://openalex.org/I47720641,"School of Management, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1109/tits.2023.3266754,https://openalex.org/A5074426540,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1109/tits.2023.3266754,https://openalex.org/A5100341625,https://openalex.org/I47720641,"School of Management, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1016/j.fsi.2023.108742,https://openalex.org/A5049851083,https://openalex.org/I79223203,"Guangdong Provincial Engineering Research Center for Aquatic Animal Health Assessment, Shenzhen Public Service Platform for Evaluation of Marine Economic Animal Seedings, Shenzhen Institute of Guangdong Ocean University, Shenzhen, Guangdong, China, Guangdong Provincial Key Laboratory of Aquatic Animal Disease Control and Healthy Culture, College of Fisheries, Guangdong Ocean University, Zhanjiang, Guangdong, China"
https://doi.org/10.1016/j.fsi.2023.108742,https://openalex.org/A5024221228,https://openalex.org/I79223203,"Guangdong Provincial Engineering Research Center for Aquatic Animal Health Assessment, Shenzhen Public Service Platform for Evaluation of Marine Economic Animal Seedings, Shenzhen Institute of Guangdong Ocean University, Shenzhen, Guangdong, China, Guangdong Provincial Key Laboratory of Aquatic Animal Disease Control and Healthy Culture, College of Fisheries, Guangdong Ocean University, Zhanjiang, Guangdong, China"
https://doi.org/10.1016/j.fsi.2023.108742,https://openalex.org/A5031737707,https://openalex.org/I79223203,"Guangdong Provincial Engineering Research Center for Aquatic Animal Health Assessment, Shenzhen Public Service Platform for Evaluation of Marine Economic Animal Seedings, Shenzhen Institute of Guangdong Ocean University, Shenzhen, Guangdong, China, Guangdong Provincial Key Laboratory of Aquatic Animal Disease Control and Healthy Culture, College of Fisheries, Guangdong Ocean University, Zhanjiang, Guangdong, China"
https://doi.org/10.1016/j.fsi.2023.108742,https://openalex.org/A5078465367,https://openalex.org/I79223203,"Guangdong Provincial Engineering Research Center for Aquatic Animal Health Assessment, Shenzhen Public Service Platform for Evaluation of Marine Economic Animal Seedings, Shenzhen Institute of Guangdong Ocean University, Shenzhen, Guangdong, China, Guangdong Provincial Key Laboratory of Aquatic Animal Disease Control and Healthy Culture, College of Fisheries, Guangdong Ocean University, Zhanjiang, Guangdong, China"
https://doi.org/10.1016/j.fsi.2023.108742,https://openalex.org/A5100362840,https://openalex.org/I79223203,"Guangdong Provincial Engineering Research Center for Aquatic Animal Health Assessment, Shenzhen Public Service Platform for Evaluation of Marine Economic Animal Seedings, Shenzhen Institute of Guangdong Ocean University, Shenzhen, Guangdong, China, Guangdong Provincial Key Laboratory of Aquatic Animal Disease Control and Healthy Culture, College of Fisheries, Guangdong Ocean University, Zhanjiang, Guangdong, China"
