doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1016/j.buildenv.2023.110548,https://openalex.org/A5102895030,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Kowloon, 999077, PR China"
https://doi.org/10.1016/j.buildenv.2023.110548,https://openalex.org/A5049450439,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Kowloon, 999077, PR China"
https://doi.org/10.1016/j.buildenv.2023.110548,https://openalex.org/A5101635747,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Kowloon, 999077, PR China"
https://doi.org/10.1080/19942060.2023.2221308,https://openalex.org/A5092188162,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch), Hong Kong, People's Republic of China"
https://doi.org/10.1080/19942060.2023.2221308,https://openalex.org/A5013078875,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch), Hong Kong, People's Republic of China"
https://doi.org/10.1080/19942060.2023.2221308,https://openalex.org/A5052802818,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch), Hong Kong, People's Republic of China"
https://doi.org/10.1080/19942060.2023.2221308,https://openalex.org/A5101873016,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch), Hong Kong, People's Republic of China"
https://doi.org/10.1080/19942060.2023.2221308,https://openalex.org/A5044726292,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch), Hong Kong, People's Republic of China"
https://doi.org/10.1080/19942060.2023.2221308,https://openalex.org/A5109584245,https://openalex.org/I897542642,"School of Engineering, Computing and Mathematics, University of Plymouth, Plymouth, UK"
https://doi.org/10.1080/19942060.2023.2221308,https://openalex.org/A5109995871,https://openalex.org/I4800084,"National United Engineering Laboratory of Integrated and Intelligent Transportation, Southwest Jiaotong University, Chengdu, People's Republic of China, School of Transportation &amp; Logistics, Southwest Jiaotong University, Chengdu, People’s Republic of China"
https://doi.org/10.1016/j.matdes.2023.112101,https://openalex.org/A5067646298,https://openalex.org/I14243506,"Advanced Manufacturing Technology Research Centre, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.matdes.2023.112101,https://openalex.org/A5061701721,https://openalex.org/I14243506,"Advanced Manufacturing Technology Research Centre, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.matdes.2023.112101,https://openalex.org/A5103218241,https://openalex.org/I14243506,"Advanced Manufacturing Technology Research Centre, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.matdes.2023.112101,https://openalex.org/A5100373900,https://openalex.org/I14243506,"Advanced Manufacturing Technology Research Centre, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.matdes.2023.112101,https://openalex.org/A5065431725,https://openalex.org/I14243506,"Advanced Manufacturing Technology Research Centre, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.matdes.2023.112101,https://openalex.org/A5048057799,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.matdes.2023.112101,https://openalex.org/A5100376477,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.matdes.2023.112101,https://openalex.org/A5006003842,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5017499010,https://openalex.org/I1294606314,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5017499010,https://openalex.org/I183519381,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5017499010,https://openalex.org/I890469752,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100659916,https://openalex.org/I1294606314,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100659916,https://openalex.org/I183519381,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100659916,https://openalex.org/I890469752,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5042898303,https://openalex.org/I1294606314,"Beijing Institute of Ophthalmology, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5042898303,https://openalex.org/I183519381,"Beijing Institute of Ophthalmology, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100323912,https://openalex.org/I14243506,"School of Optometry, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100413884,https://openalex.org/I1294606314,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100413884,https://openalex.org/I183519381,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100413884,https://openalex.org/I890469752,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5068533999,https://openalex.org/I1294606314,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5068533999,https://openalex.org/I183519381,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5103690463,https://openalex.org/I1294606314,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5103690463,https://openalex.org/I183519381,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5072182447,https://openalex.org/I1294606314,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5072182447,https://openalex.org/I183519381,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5101945662,https://openalex.org/I183519381,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5101945662,https://openalex.org/I1294606314,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5101442417,https://openalex.org/I1294606314,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5101442417,https://openalex.org/I183519381,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5069283578,https://openalex.org/I1294606314,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5069283578,https://openalex.org/I183519381,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5069283578,https://openalex.org/I890469752,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100380084,https://openalex.org/I1294606314,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100380084,https://openalex.org/I183519381,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100380084,https://openalex.org/I890469752,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5032187945,https://openalex.org/I1294606314,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5032187945,https://openalex.org/I183519381,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5032187945,https://openalex.org/I890469752,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5102216161,https://openalex.org/I1294606314,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5102216161,https://openalex.org/I183519381,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5071832001,https://openalex.org/I1294606314,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5071832001,https://openalex.org/I183519381,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5071832001,https://openalex.org/I890469752,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5025565133,https://openalex.org/I1294606314,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5025565133,https://openalex.org/I183519381,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5025565133,https://openalex.org/I890469752,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5074940316,https://openalex.org/I1294606314,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5074940316,https://openalex.org/I183519381,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5074940316,https://openalex.org/I890469752,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100336883,https://openalex.org/I1294606314,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100336883,https://openalex.org/I183519381,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5075242036,https://openalex.org/I1294606314,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5075242036,https://openalex.org/I183519381,"Beijing Ophthalmology and Visual Sciences Key Laboratory, Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100746758,https://openalex.org/I1294606314,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100746758,https://openalex.org/I183519381,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1038/s41416-023-02320-z,https://openalex.org/A5100746758,https://openalex.org/I890469752,"Beijing Tongren Eye Center, Beijing Key Laboratory of Intraocular Tumor Diagnosis and Treatment, Beijing Ophthalmology & Visual Sciences Key Lab, Medical Artificial Intelligence Research and Verification Key Laboratory of the Ministry of Industry and Information Technology, Beijing Tongren Hospital, Capital Medical University, Beijing, China"
https://doi.org/10.1016/j.eswa.2023.120836,https://openalex.org/A5085254957,https://openalex.org/I18452120,"School of Computer and Control Engineering, Yantai University, Shandong Province, China"
https://doi.org/10.1016/j.eswa.2023.120836,https://openalex.org/A5077463217,https://openalex.org/I18452120,"School of Computer and Control Engineering, Yantai University, Shandong Province, China"
https://doi.org/10.1016/j.eswa.2023.120836,https://openalex.org/A5101981252,https://openalex.org/I24943067,"Human Phenome Institute, Fudan University, Shanghai, China"
https://doi.org/10.1016/j.eswa.2023.120836,https://openalex.org/A5090516040,https://openalex.org/I177725633,"Department of Computer Science and Engineering, The Chinese University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.eswa.2023.120836,https://openalex.org/A5100662807,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1039/d3ta01938a,https://openalex.org/A5081215511,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology and Research Institute for Smart Energy, The Hong Kong Polytechnic University (PolyU), Hung Hom, Hong Kong, P. R. China, PolyU Shenzhen Research Institute, Shenzhen 518057, P. R. China"
https://doi.org/10.1039/d3ta01938a,https://openalex.org/A5081215511,https://openalex.org/I182722699,"Department of Applied Biology and Chemical Technology and Research Institute for Smart Energy, The Hong Kong Polytechnic University (PolyU), Hung Hom, Hong Kong, P. R. China, PolyU Shenzhen Research Institute, Shenzhen 518057, P. R. China"
https://doi.org/10.1039/d3ta01938a,https://openalex.org/A5101859765,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology and Research Institute for Smart Energy, The Hong Kong Polytechnic University (PolyU), Hung Hom, Hong Kong, P. R. China, PolyU Shenzhen Research Institute, Shenzhen 518057, P. R. China"
https://doi.org/10.1039/d3ta01938a,https://openalex.org/A5101859765,https://openalex.org/I182722699,"Department of Applied Biology and Chemical Technology and Research Institute for Smart Energy, The Hong Kong Polytechnic University (PolyU), Hung Hom, Hong Kong, P. R. China, PolyU Shenzhen Research Institute, Shenzhen 518057, P. R. China"
https://doi.org/10.1039/d3ta01938a,https://openalex.org/A5100684901,https://openalex.org/I115592961,"Institute of the Green Chemistry and Chemical Technology, Institute for Advanced Materials, Jiangsu University, Zhenjiang 212013, P. R. China"
https://doi.org/10.1039/d3ta01938a,https://openalex.org/A5006003842,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology and Research Institute for Smart Energy, The Hong Kong Polytechnic University (PolyU), Hung Hom, Hong Kong, P. R. China, PolyU Shenzhen Research Institute, Shenzhen 518057, P. R. China"
https://doi.org/10.1039/d3ta01938a,https://openalex.org/A5006003842,https://openalex.org/I182722699,"Department of Applied Biology and Chemical Technology and Research Institute for Smart Energy, The Hong Kong Polytechnic University (PolyU), Hung Hom, Hong Kong, P. R. China, PolyU Shenzhen Research Institute, Shenzhen 518057, P. R. China"
https://doi.org/10.1016/j.jretconser.2023.103435,https://openalex.org/A5040578324,https://openalex.org/I4575257,"Department of Clothing and Textiles, Hanyang University, Seoul, Republic of Korea"
https://doi.org/10.1016/j.jretconser.2023.103435,https://openalex.org/A5043321586,https://openalex.org/I14243506,"School of Fashion and Textiles, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.jretconser.2023.103435,https://openalex.org/A5070658909,https://openalex.org/I139264467,"Center for Happiness Studies, Seoul National University, Seoul, Republic of Korea"
https://doi.org/10.1016/j.apcatb.2023.122958,https://openalex.org/A5033011529,https://openalex.org/I90610280,"Department of Applied Biology and Chemical Technology and Research Institute for Smart Energy, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China, School of Environment and Energy, Key Laboratory of Pollution Control and Ecosystem Restoration in Industry Clusters (Ministry of Education), Guangdong Provincial Key Laboratory of Solid Wastes Pollution Control and Recycling, South China University of Technology, Guangzhou, Guangdong 510006, China"
https://doi.org/10.1016/j.apcatb.2023.122958,https://openalex.org/A5033011529,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology and Research Institute for Smart Energy, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China, School of Environment and Energy, Key Laboratory of Pollution Control and Ecosystem Restoration in Industry Clusters (Ministry of Education), Guangdong Provincial Key Laboratory of Solid Wastes Pollution Control and Recycling, South China University of Technology, Guangzhou, Guangdong 510006, China"
https://doi.org/10.1016/j.apcatb.2023.122958,https://openalex.org/A5052505623,https://openalex.org/I90610280,"School of Environment and Energy, Key Laboratory of Pollution Control and Ecosystem Restoration in Industry Clusters (Ministry of Education), Guangdong Provincial Key Laboratory of Solid Wastes Pollution Control and Recycling, South China University of Technology, Guangzhou, Guangdong 510006, China"
https://doi.org/10.1016/j.apcatb.2023.122958,https://openalex.org/A5016878109,https://openalex.org/I90610280,"School of Environment and Energy, Key Laboratory of Pollution Control and Ecosystem Restoration in Industry Clusters (Ministry of Education), Guangdong Provincial Key Laboratory of Solid Wastes Pollution Control and Recycling, South China University of Technology, Guangzhou, Guangdong 510006, China"
https://doi.org/10.1016/j.apcatb.2023.122958,https://openalex.org/A5012631376,https://openalex.org/I90610280,"Guangdong Engineering and Technology Research Center for Environmental Nanomaterials, South China University of Technology, Guangzhou, Guangdong 510006, China, School of Environment and Energy, Key Laboratory of Pollution Control and Ecosystem Restoration in Industry Clusters (Ministry of Education), Guangdong Provincial Key Laboratory of Solid Wastes Pollution Control and Recycling, South China University of Technology, Guangzhou, Guangdong 510006, China"
https://doi.org/10.1016/j.apcatb.2023.122958,https://openalex.org/A5006003842,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology and Research Institute for Smart Energy, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China"
https://doi.org/10.1002/adfm.202303484,https://openalex.org/A5101866049,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1002/adfm.202303484,https://openalex.org/A5100621285,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1002/adfm.202303484,https://openalex.org/A5053449041,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.tre.2023.103173,https://openalex.org/A5005270972,https://openalex.org/I37796252,"Beijing Key Laboratory of Traffic Engineering, Beijing University of Technology, Beijing 100124, China"
https://doi.org/10.1016/j.tre.2023.103173,https://openalex.org/A5114054474,https://openalex.org/I37796252,"Beijing Key Laboratory of Traffic Engineering, Beijing University of Technology, Beijing 100124, China"
https://doi.org/10.1016/j.tre.2023.103173,https://openalex.org/A5043324316,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China"
https://doi.org/10.1016/j.tre.2023.103173,https://openalex.org/A5001122871,https://openalex.org/I21193070,"Key Laboratory of Transport Industry of Big Data Application Technologies for Comprehensive Transport, Ministry of Transport, School of Traffic and Transportation, Beijing Jiaotong University, Beijing 100044, China"
https://doi.org/10.1016/j.tre.2023.103173,https://openalex.org/A5001122871,https://openalex.org/I4210127216,"Key Laboratory of Transport Industry of Big Data Application Technologies for Comprehensive Transport, Ministry of Transport, School of Traffic and Transportation, Beijing Jiaotong University, Beijing 100044, China"
