doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1016/j.apenergy.2022.120550,https://openalex.org/A5060399320,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1016/j.apenergy.2022.120550,https://openalex.org/A5100439224,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, Research Institute of Smart Energy, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5084737996,https://openalex.org/I14243506,"Center for Smart Health, The Hong Kong Polytechnic University, Hong Kong, SAR, China"
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5068644399,https://openalex.org/I41198531,"Smart Health Big Data Analysis and Location Services Engineering Laboratory of Jiangsu Province, Nanjing University of Posts and Telecommunications, Nanjing, China"
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5052229178,https://openalex.org/I199305430,"Medical Informatics, Nantong University, Nantong, China"
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5001862779,https://openalex.org/I4210125143,"School of Electronic Information and Electronic Engineering, Chengdu University, Chengdu, China"
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5003799782,https://openalex.org/I154425047,"Department of Computer Engineering, Faculty of Engineering and Natural Sciences, Istinye University, Sariyer/Istanbul, Turkey, Department of Electrical and Computer Engineering, Faculty of Engineering, King Abdulaziz University, Jeddah, Saudi Arabia, Department of Electrical and Computer Engineering, University of Alberta, Edmonton, Canada, Systems Research Institute, Polish Academy of Sciences, Warsaw, Poland"
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5003799782,https://openalex.org/I66083562,"Department of Computer Engineering, Faculty of Engineering and Natural Sciences, Istinye University, Sariyer/Istanbul, Turkey, Department of Electrical and Computer Engineering, Faculty of Engineering, King Abdulaziz University, Jeddah, Saudi Arabia, Department of Electrical and Computer Engineering, University of Alberta, Edmonton, Canada, Systems Research Institute, Polish Academy of Sciences, Warsaw, Poland"
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5003799782,https://openalex.org/I99542240,"Department of Computer Engineering, Faculty of Engineering and Natural Sciences, Istinye University, Sariyer/Istanbul, Turkey, Department of Electrical and Computer Engineering, Faculty of Engineering, King Abdulaziz University, Jeddah, Saudi Arabia, Department of Electrical and Computer Engineering, University of Alberta, Edmonton, Canada, Systems Research Institute, Polish Academy of Sciences, Warsaw, Poland"
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5003799782,https://openalex.org/I4210121333,"Department of Computer Engineering, Faculty of Engineering and Natural Sciences, Istinye University, Sariyer/Istanbul, Turkey, Department of Electrical and Computer Engineering, Faculty of Engineering, King Abdulaziz University, Jeddah, Saudi Arabia, Department of Electrical and Computer Engineering, University of Alberta, Edmonton, Canada, Systems Research Institute, Polish Academy of Sciences, Warsaw, Poland"
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5003799782,https://openalex.org/I185163786,"Department of Computer Engineering, Faculty of Engineering and Natural Sciences, Istinye University, Sariyer/Istanbul, Turkey, Department of Electrical and Computer Engineering, Faculty of Engineering, King Abdulaziz University, Jeddah, Saudi Arabia, Department of Electrical and Computer Engineering, University of Alberta, Edmonton, Canada, Systems Research Institute, Polish Academy of Sciences, Warsaw, Poland"
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5048680068,https://openalex.org/I14243506,"Center for Smart Health, The Hong Kong Polytechnic University, Hong Kong, SAR, China"
https://doi.org/10.1109/tcsvt.2022.3228731,https://openalex.org/A5005945981,https://openalex.org/I37796252,"Faculty of Information Technology, College of Information and Communication Engineering, Beijing University of Technology, Beijing, China"
https://doi.org/10.1109/tcsvt.2022.3228731,https://openalex.org/A5061576896,https://openalex.org/I37796252,"Faculty of Information Technology, College of Information and Communication Engineering, Beijing University of Technology, Beijing, China"
https://doi.org/10.1109/tcsvt.2022.3228731,https://openalex.org/A5101831667,https://openalex.org/I37796252,"Faculty of Information Technology, College of Information and Communication Engineering, Beijing University of Technology, Beijing, China"
https://doi.org/10.1109/tcsvt.2022.3228731,https://openalex.org/A5002277899,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1109/tcsvt.2022.3228731,https://openalex.org/A5040508380,https://openalex.org/I37796252,"Faculty of Information Technology, College of Information and Communication Engineering, Beijing University of Technology, Beijing, China"
https://doi.org/10.1109/tcsvt.2022.3228731,https://openalex.org/A5034189361,https://openalex.org/I37796252,"Faculty of Information Technology, College of Information and Communication Engineering, Beijing University of Technology, Beijing, China"
https://doi.org/10.1108/jhtt-02-2022-0043,https://openalex.org/A5052252442,https://openalex.org/I14243506,"College of Professional and Continuing Education, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1108/jhtt-02-2022-0043,https://openalex.org/A5005114977,https://openalex.org/I14243506,"College of Professional and Continuing Education, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1108/jhtt-02-2022-0043,https://openalex.org/A5046836048,https://openalex.org/I14243506,"College of Professional and Continuing Education, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1016/j.proci.2022.09.070,https://openalex.org/A5100318308,https://openalex.org/I183067930,"Key Laboratory for Power Machinery and Engineering of MOE, School of Mechanical Engineering, Shanghai Jiao Tong University, Shanghai 200240, P. R. China"
https://doi.org/10.1016/j.proci.2022.09.070,https://openalex.org/A5063196569,https://openalex.org/I183067930,"Key Laboratory for Power Machinery and Engineering of MOE, School of Mechanical Engineering, Shanghai Jiao Tong University, Shanghai 200240, P. R. China"
https://doi.org/10.1016/j.proci.2022.09.070,https://openalex.org/A5077035984,https://openalex.org/I183067930,"Key Laboratory for Power Machinery and Engineering of MOE, School of Mechanical Engineering, Shanghai Jiao Tong University, Shanghai 200240, P. R. China"
https://doi.org/10.1016/j.proci.2022.09.070,https://openalex.org/A5054294196,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, the Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.proci.2022.09.070,https://openalex.org/A5013459785,https://openalex.org/I4210092944,"School of Chemical Engineering, Dalian University of Technology, Dalian, Liaoning 116024, P. R. China"
https://doi.org/10.1016/j.proci.2022.09.070,https://openalex.org/A5013459785,https://openalex.org/I27357992,"School of Chemical Engineering, Dalian University of Technology, Dalian, Liaoning 116024, P. R. China"
https://doi.org/10.1016/j.proci.2022.09.070,https://openalex.org/A5100317613,https://openalex.org/I183067930,"Key Laboratory for Power Machinery and Engineering of MOE, School of Mechanical Engineering, Shanghai Jiao Tong University, Shanghai 200240, P. R. China"
https://doi.org/10.1109/tits.2022.3217304,https://openalex.org/A5064809178,https://openalex.org/I159948400,"College of Cyber Security and the College of Information Science and Technology, Jinan University, Guangzhou, China"
https://doi.org/10.1109/tits.2022.3217304,https://openalex.org/A5089934160,https://openalex.org/I159948400,"College of Cyber Security and the College of Information Science and Technology, Jinan University, Guangzhou, China"
https://doi.org/10.1109/tits.2022.3217304,https://openalex.org/A5043524826,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1109/tits.2022.3217304,https://openalex.org/A5101178005,https://openalex.org/I114539943,"Information Technology Center, Zhejiang Chinese Medical University, Hangzhou, China"
https://doi.org/10.1109/tits.2022.3217304,https://openalex.org/A5009580523,https://openalex.org/I159948400,"College of Cyber Security and the College of Information Science and Technology, Jinan University, Guangzhou, China"
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5016040645,https://openalex.org/I308837,"Jiangsu Key Laboratory of Micro and Nano Heat Fluid Flow Technology and Energy Application, School of Physical Science and Technology, Suzhou University of Science and Technology, Suzhou, Jiangsu, 215009, China"
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5100337318,https://openalex.org/I14243506,"School of Fashion and Textile, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, 999077, China"
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5100439639,https://openalex.org/I308837,"Jiangsu Key Laboratory of Micro and Nano Heat Fluid Flow Technology and Energy Application, School of Physical Science and Technology, Suzhou University of Science and Technology, Suzhou, Jiangsu, 215009, China"
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5005003715,https://openalex.org/I308837,"Jiangsu Key Laboratory of Micro and Nano Heat Fluid Flow Technology and Energy Application, School of Physical Science and Technology, Suzhou University of Science and Technology, Suzhou, Jiangsu, 215009, China"
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5015186438,https://openalex.org/I308837,"Jiangsu Key Laboratory of Micro and Nano Heat Fluid Flow Technology and Energy Application, School of Physical Science and Technology, Suzhou University of Science and Technology, Suzhou, Jiangsu, 215009, China"
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5015249598,https://openalex.org/I4210159676,"Jiangsu Key Laboratory of Micro and Nano Heat Fluid Flow Technology and Energy Application, School of Physical Science and Technology, Suzhou University of Science and Technology, Suzhou, Jiangsu, 215009, China, School for Optoelectronic Engineering, Zaozhuang University, Shandong, 277160, China"
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5015249598,https://openalex.org/I308837,"Jiangsu Key Laboratory of Micro and Nano Heat Fluid Flow Technology and Energy Application, School of Physical Science and Technology, Suzhou University of Science and Technology, Suzhou, Jiangsu, 215009, China, School for Optoelectronic Engineering, Zaozhuang University, Shandong, 277160, China"
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5038897900,https://openalex.org/I308837,"AP Center, Suzhou Experimental High School, Suzhou, Jiangsu, 215011, China, Jiangsu Key Laboratory of Micro and Nano Heat Fluid Flow Technology and Energy Application, School of Physical Science and Technology, Suzhou University of Science and Technology, Suzhou, Jiangsu, 215009, China"
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5064127530,https://openalex.org/I308837,"Jiangsu Key Laboratory of Micro and Nano Heat Fluid Flow Technology and Energy Application, School of Physical Science and Technology, Suzhou University of Science and Technology, Suzhou, Jiangsu, 215009, China"
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5044314984,https://openalex.org/I308837,"Jiangsu Key Laboratory of Micro and Nano Heat Fluid Flow Technology and Energy Application, School of Physical Science and Technology, Suzhou University of Science and Technology, Suzhou, Jiangsu, 215009, China"
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5035353399,https://openalex.org/I308837,"Jiangsu Key Laboratory of Micro and Nano Heat Fluid Flow Technology and Energy Application, School of Physical Science and Technology, Suzhou University of Science and Technology, Suzhou, Jiangsu, 215009, China"
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5100421405,https://openalex.org/I111599522,"Jiangsu Key Laboratory of Micro and Nano Heat Fluid Flow Technology and Energy Application, School of Physical Science and Technology, Suzhou University of Science and Technology, Suzhou, Jiangsu, 215009, China, The Key Laboratory of Synthetic and Biological Colloids, Ministry of Education, Jiangnan University, Wuxi, Jiangsu, 214122, China"
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5100421405,https://openalex.org/I308837,"Jiangsu Key Laboratory of Micro and Nano Heat Fluid Flow Technology and Energy Application, School of Physical Science and Technology, Suzhou University of Science and Technology, Suzhou, Jiangsu, 215009, China, The Key Laboratory of Synthetic and Biological Colloids, Ministry of Education, Jiangnan University, Wuxi, Jiangsu, 214122, China"
https://doi.org/10.1016/j.istruc.2022.11.061,https://openalex.org/A5069403527,https://openalex.org/I139660479,"School of Civil Engineering, Central South University, Changsha, Hunan 410075, China"
https://doi.org/10.1016/j.istruc.2022.11.061,https://openalex.org/A5087117028,https://openalex.org/I139660479,"School of Civil Engineering, Central South University, Changsha, Hunan 410075, China"
https://doi.org/10.1016/j.istruc.2022.11.061,https://openalex.org/A5083684602,https://openalex.org/I4800084,"School of Civil Engineering, Southwest Jiaotong University, Chengdu, Sichuan 610031, China"
https://doi.org/10.1016/j.istruc.2022.11.061,https://openalex.org/A5061309875,https://openalex.org/I4800084,"School of Civil Engineering, Southwest Jiaotong University, Chengdu, Sichuan 610031, China"
https://doi.org/10.1016/j.istruc.2022.11.061,https://openalex.org/A5056134331,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.ensm.2022.11.032,https://openalex.org/A5041774018,https://openalex.org/I3124059619,"Faculty of Materials Science and Chemistry, China University of Geosciences, Wuhan 430074, China"
https://doi.org/10.1016/j.ensm.2022.11.032,https://openalex.org/A5073569685,https://openalex.org/I3124059619,"Faculty of Materials Science and Chemistry, China University of Geosciences, Wuhan 430074, China"
https://doi.org/10.1016/j.ensm.2022.11.032,https://openalex.org/A5039940149,https://openalex.org/I3124059619,"Faculty of Materials Science and Chemistry, China University of Geosciences, Wuhan 430074, China"
https://doi.org/10.1016/j.ensm.2022.11.032,https://openalex.org/A5033072770,https://openalex.org/I3124059619,"Faculty of Materials Science and Chemistry, China University of Geosciences, Wuhan 430074, China, Nanotechnology Center, School of Fashion and Textiles, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR 999077, China"
https://doi.org/10.1016/j.ensm.2022.11.032,https://openalex.org/A5033072770,https://openalex.org/I14243506,"Faculty of Materials Science and Chemistry, China University of Geosciences, Wuhan 430074, China, Nanotechnology Center, School of Fashion and Textiles, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR 999077, China"
https://doi.org/10.1016/j.ensm.2022.11.032,https://openalex.org/A5051433789,https://openalex.org/I14243506,"Nanotechnology Center, School of Fashion and Textiles, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR 999077, China"
https://doi.org/10.1016/j.applthermaleng.2022.119564,https://openalex.org/A5051769983,https://openalex.org/I14243506,"Department of Building and Real Estate, Research Institute for Sustainable Urban Development (RISUD), Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.applthermaleng.2022.119564,https://openalex.org/A5027208705,https://openalex.org/I14243506,"Department of Building and Real Estate, Research Institute for Sustainable Urban Development (RISUD), Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.applthermaleng.2022.119564,https://openalex.org/A5074347392,https://openalex.org/I14243506,"Department of Building and Real Estate, Research Institute for Sustainable Urban Development (RISUD), Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1007/s11071-022-08095-x,https://openalex.org/A5028747236,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1007/s11071-022-08095-x,https://openalex.org/A5101476708,https://openalex.org/I31746571,"Centre for Infrastructure Engineering and Safety, School of Civil and Environmental Engineering, The University of New South Wales, Sydney, NSW, 2052, Australia"
https://doi.org/10.1007/s11071-022-08095-x,https://openalex.org/A5100670072,https://openalex.org/I47720641,"School of Civil and Hydraulic Engineering, Huazhong University of Science and Technology, Wuhan, Hubei, China"
https://doi.org/10.1007/s11440-022-01741-z,https://openalex.org/A5101859701,https://openalex.org/I14243506,"Department of Civil Engineering, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1007/s11440-022-01741-z,https://openalex.org/A5004401883,https://openalex.org/I3045169105,"Department of Ocean Science and Engineering, Southern University of Science and Technology, Shenzhen, China"
https://doi.org/10.1007/s11440-022-01741-z,https://openalex.org/A5012080938,https://openalex.org/I14243506,"Department of Civil Engineering, Research Institute of Land and Space, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1007/s11440-022-01741-z,https://openalex.org/A5047793534,https://openalex.org/I163340411,"College of Civil and Tranportation Engineering, Hohai University, Nanjing, China"
https://doi.org/10.1007/s10518-022-01557-y,https://openalex.org/A5000498507,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1007/s10518-022-01557-y,https://openalex.org/A5040725315,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1007/s10518-022-01557-y,https://openalex.org/A5090193685,https://openalex.org/I47720641,"School of Artificial Intelligence and Automation, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1109/temc.2022.3215825,https://openalex.org/A5100356635,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/temc.2022.3215825,https://openalex.org/A5018642123,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/temc.2022.3215825,https://openalex.org/A5031051415,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/temc.2022.3215825,https://openalex.org/A5015238374,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/temc.2022.3215825,https://openalex.org/A5025729846,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/tpel.2022.3216845,https://openalex.org/A5103039190,https://openalex.org/I14243506,"Department of Electrical Engineering, Research Institute for Smart Energy, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/tpel.2022.3216845,https://openalex.org/A5100626326,https://openalex.org/I14243506,"Department of Electrical Engineering, Research Institute for Smart Energy, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/tpel.2022.3216845,https://openalex.org/A5068791753,https://openalex.org/I14243506,"Department of Electrical Engineering, Research Institute for Smart Energy, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/tpel.2022.3216845,https://openalex.org/A5070141752,https://openalex.org/I3045169105,"Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China"
https://doi.org/10.1109/sp46215.2023.10179363,https://openalex.org/A5037092641,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University"
https://doi.org/10.1109/sp46215.2023.10179363,https://openalex.org/A5001581332,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University"
https://doi.org/10.1109/sp46215.2023.10179363,https://openalex.org/A5100698157,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University"
https://doi.org/10.1016/j.memsci.2022.121112,https://openalex.org/A5008014276,https://openalex.org/I134687103,"State Key Laboratory of Materials-Oriented Chemical Engineering, College of Chemical Engineering, Nanjing Tech University, Nanjing, 210009, China"
https://doi.org/10.1016/j.memsci.2022.121112,https://openalex.org/A5086868520,https://openalex.org/I200845125,"College of Environmental Science and Technology, Nanjing University of Information, Science and Technology, 210044, China"
https://doi.org/10.1016/j.memsci.2022.121112,https://openalex.org/A5005264643,https://openalex.org/I134687103,"College of Food Science and Light Industry, Nanjing Tech University, Nanjing, 211816, China"
https://doi.org/10.1016/j.memsci.2022.121112,https://openalex.org/A5045709420,https://openalex.org/I134687103,"State Key Laboratory of Materials-Oriented Chemical Engineering, College of Chemical Engineering, Nanjing Tech University, Nanjing, 210009, China"
https://doi.org/10.1016/j.memsci.2022.121112,https://openalex.org/A5059632544,https://openalex.org/I134687103,"State Key Laboratory of Materials-Oriented Chemical Engineering, College of Chemical Engineering, Nanjing Tech University, Nanjing, 210009, China"
https://doi.org/10.1016/j.memsci.2022.121112,https://openalex.org/A5100638440,https://openalex.org/I134687103,"State Key Laboratory of Materials-Oriented Chemical Engineering, College of Chemical Engineering, Nanjing Tech University, Nanjing, 210009, China"
https://doi.org/10.1016/j.memsci.2022.121112,https://openalex.org/A5100636968,https://openalex.org/I134687103,"State Key Laboratory of Materials-Oriented Chemical Engineering, College of Chemical Engineering, Nanjing Tech University, Nanjing, 210009, China"
https://doi.org/10.1016/j.memsci.2022.121112,https://openalex.org/A5090687467,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1016/j.memsci.2022.121112,https://openalex.org/A5034744923,https://openalex.org/I134687103,"State Key Laboratory of Materials-Oriented Chemical Engineering, College of Chemical Engineering, Nanjing Tech University, Nanjing, 210009, China"
https://doi.org/10.1016/j.ejor.2022.09.040,https://openalex.org/A5104037991,https://openalex.org/I125839683,"School of Management and Economics, Beijing Institute of Technology, Beijing, China"
https://doi.org/10.1016/j.ejor.2022.09.040,https://openalex.org/A5065730977,https://openalex.org/I21193070,"School of Economics and Management, Beijing Jiaotong University, Beijing, China"
https://doi.org/10.1016/j.ejor.2022.09.040,https://openalex.org/A5032676950,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, Faculty of Business, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.ejor.2022.09.040,https://openalex.org/A5052301073,https://openalex.org/I169381384,"Department of Operations, University of Groningen, The Netherlands"
https://doi.org/10.1016/j.ejor.2022.09.040,https://openalex.org/A5018717195,https://openalex.org/I84884186,"Business School, Newcastle University, Newcastle upon Tyne, United Kingdom"
https://doi.org/10.1016/j.ejor.2022.09.040,https://openalex.org/A5100651550,https://openalex.org/I21193070,"School of Economics and Management, Beijing Jiaotong University, Beijing, China"
https://doi.org/10.1016/j.applthermaleng.2022.119390,https://openalex.org/A5112126964,https://openalex.org/I4800084,"School of Mechanical Engineering, Southwest Jiaotong University, Chengdu 610031, China"
https://doi.org/10.1016/j.applthermaleng.2022.119390,https://openalex.org/A5100398357,https://openalex.org/I4210090724,"China Academy of Building Research, Beijing 100013, China, State Key Laboratory of Building Safety and Built Environment, Beijing 100013, China"
https://doi.org/10.1016/j.applthermaleng.2022.119390,https://openalex.org/A5100398357,https://openalex.org/I4210135105,"China Academy of Building Research, Beijing 100013, China, State Key Laboratory of Building Safety and Built Environment, Beijing 100013, China"
https://doi.org/10.1016/j.applthermaleng.2022.119390,https://openalex.org/A5013272400,https://openalex.org/I4800084,"School of Mechanical Engineering, Southwest Jiaotong University, Chengdu 610031, China"
https://doi.org/10.1016/j.applthermaleng.2022.119390,https://openalex.org/A5101523395,https://openalex.org/I4800084,"School of Mechanical Engineering, Southwest Jiaotong University, Chengdu 610031, China"
https://doi.org/10.1016/j.applthermaleng.2022.119390,https://openalex.org/A5108940642,https://openalex.org/I4210135105,"China Academy of Building Research, Beijing 100013, China, State Key Laboratory of Building Safety and Built Environment, Beijing 100013, China"
https://doi.org/10.1016/j.applthermaleng.2022.119390,https://openalex.org/A5108940642,https://openalex.org/I4210090724,"China Academy of Building Research, Beijing 100013, China, State Key Laboratory of Building Safety and Built Environment, Beijing 100013, China"
https://doi.org/10.1016/j.applthermaleng.2022.119390,https://openalex.org/A5033782211,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong 999077, China"
https://doi.org/10.1016/j.applthermaleng.2022.119390,https://openalex.org/A5103019604,https://openalex.org/I4800084,"School of Mechanical Engineering, Southwest Jiaotong University, Chengdu 610031, China"
https://doi.org/10.1109/tmc.2022.3211324,https://openalex.org/A5005250767,https://openalex.org/I139660479,"School of Computer Science and Engineering, Central South University, China, Zhengzhou Xinda Institute of Advanced Technology"
https://doi.org/10.1109/tmc.2022.3211324,https://openalex.org/A5060529475,https://openalex.org/I139660479,"School of Computer Science and Engineering, Central South University, China"
https://doi.org/10.1109/tmc.2022.3211324,https://openalex.org/A5101875200,https://openalex.org/I4210136246,"Research Institute of China Telecom Co., Ltd., China"
https://doi.org/10.1109/tmc.2022.3211324,https://openalex.org/A5101875200,https://openalex.org/I4387153335,"Research Institute of China Telecom Co., Ltd., China"
https://doi.org/10.1109/tmc.2022.3211324,https://openalex.org/A5077488582,https://openalex.org/I139660479,"School of Computer Science and Engineering, Central South University, China"
https://doi.org/10.1109/tmc.2022.3211324,https://openalex.org/A5100362298,https://openalex.org/I16609230,"College of Computer Science and Electronic Engineering, Hunan University, China"
https://doi.org/10.1109/tmc.2022.3211324,https://openalex.org/A5100442307,https://openalex.org/I139660479,"School of Computer Science and Engineering, Central South University, China"
https://doi.org/10.1109/tmc.2022.3211324,https://openalex.org/A5100438360,https://openalex.org/I139660479,"School of Computer Science and Engineering, Central South University, China"
https://doi.org/10.1109/tmc.2022.3211324,https://openalex.org/A5043464306,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/tetci.2022.3210927,https://openalex.org/A5060123829,https://openalex.org/I87445476,"School of Mathematics and Statistics and National Engineering Laboratory for Big Data Analytics, Xi&#x0027;an Jiaotong University, Xi&#x0027;an, China"
https://doi.org/10.1109/tetci.2022.3210927,https://openalex.org/A5005474942,https://openalex.org/I87445476,"School of Mathematics and Statistics and National Engineering Laboratory for Big Data Analytics, Xi&#x0027;an Jiaotong University, Xi&#x0027;an, China"
https://doi.org/10.1109/tetci.2022.3210927,https://openalex.org/A5025285243,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/tetci.2022.3210927,https://openalex.org/A5109280540,https://openalex.org/I87445476,"School of Mathematics and Statistics and National Engineering Laboratory for Big Data Analytics, Xi&#x0027;an Jiaotong University, Xi&#x0027;an, China"
https://doi.org/10.1108/f-01-2022-0006,https://openalex.org/A5019344112,https://openalex.org/I12870472,"Department of the Built Environment, Birmingham City University, Birmingham, UK"
https://doi.org/10.1108/f-01-2022-0006,https://openalex.org/A5042760662,https://openalex.org/I12870472,"Department of the Built Environment, Birmingham City University, Birmingham, UK and Faculty of Engineering and the Built Environment, University of Johannesburg – Doornfontein Campus, Doornfontein, South Africa"
https://doi.org/10.1108/f-01-2022-0006,https://openalex.org/A5042760662,https://openalex.org/I24027795,"Department of the Built Environment, Birmingham City University, Birmingham, UK and Faculty of Engineering and the Built Environment, University of Johannesburg – Doornfontein Campus, Doornfontein, South Africa"
https://doi.org/10.1108/f-01-2022-0006,https://openalex.org/A5024814429,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1108/f-01-2022-0006,https://openalex.org/A5063528326,https://openalex.org/I2800944796,"National Highways Company Limited, Guildford, UK"
https://doi.org/10.1108/f-01-2022-0006,https://openalex.org/A5036799800,https://openalex.org/I24027795,"Department of Construction Management and Quantity Surveying, University of Johannesburg – Doornfontein Campus, Doornfontein, South Africa"
https://doi.org/10.1108/f-01-2022-0006,https://openalex.org/A5037510255,https://openalex.org/I12870472,"Department of the Built Environment, Birmingham City University, Birmingham, UK"
https://doi.org/10.1007/s11760-022-02377-y,https://openalex.org/A5100754984,https://openalex.org/I14243506,"Department of Aeronautical and Aviation Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China"
https://doi.org/10.1007/s11760-022-02377-y,https://openalex.org/A5003333136,https://openalex.org/I14243506,"Department of Aeronautical and Aviation Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China"
https://doi.org/10.1002/hbm.26109,https://openalex.org/A5101703741,https://openalex.org/I889458895,"Department of Diagnostic Radiology, LKS Faculty of Medicine, The University of Hong Kong, Hong Kong, China"
